Date,Open,High,Low,Close,Volume
2020-12-24 00:00:00-05:00,299.7336596676537,301.2397494390682,299.6559384372761,300.79278564453125,16785000
2020-12-28 00:00:00-05:00,303.4066177264306,304.30057501184865,301.57013109092753,303.8244323730469,22497700
2020-12-29 00:00:00-05:00,305.1556225939495,305.77751107063983,303.1928426892856,304.09649658203125,25871900
2020-12-30 00:00:00-05:00,305.26250088248565,305.5831417187895,303.4843127395283,304.106201171875,18138100
2020-12-31 00:00:00-05:00,304.0090146581748,305.3402093146221,302.9304658734403,304.8543701171875,21611400
2021-01-04 00:00:00-05:00,306.1855579076332,306.3604825512733,296.5367987797349,300.5498352050781,45305900
2021-01-05 00:00:00-05:00,299.55874897864385,303.29971683346565,299.55874897864385,303.0276184082031,29323400
2021-01-06 00:00:00-05:00,298.30530239184014,303.04709826233216,297.314200987411,298.83001708984375,52809600
2021-01-07 00:00:00-05:00,301.4923649143423,306.8948943053868,301.4632157492323,306.05926513671875,30394800
2021-01-08 00:00:00-05:00,308.35245931051566,310.3444180770862,306.1564563567807,309.9945983886719,33955800
2021-01-11 00:00:00-05:00,307.03092198716945,308.2066444352116,304.8640686883275,305.5151062011719,32746400
2021-01-12 00:00:00-05:00,305.5539818615038,306.64225692676274,302.3863304365406,305.029296875,29266800
2021-01-13 00:00:00-05:00,305.29159218508386,307.88595651053873,304.6891564137278,307.0892028808594,22898400
2021-01-14 00:00:00-05:00,307.5362156805886,308.53704325322866,304.9709704536635,305.4471130371094,23500100
2021-01-15 00:00:00-05:00,305.23334740392323,306.1952995525192,301.7838712143511,303.0276184082031,35118700
2021-01-19 00:00:00-05:00,305.3499018096139,307.9539925030118,304.25190060035004,307.44873046875,24537000
2021-01-20 00:00:00-05:00,311.07314352444246,315.54284053256134,307.5459461163159,314.6003112792969,30728100
2021-01-21 00:00:00-05:00,315.9412208169438,317.8651546935984,314.56145411666586,317.116943359375,25130600
2021-01-22 00:00:00-05:00,316.0772293278391,317.2140762855963,315.51363933151345,316.20355224609375,21609400
2021-01-25 00:00:00-05:00,319.59474331768956,320.96481340814444,312.307155381188,318.8173828125,39080600
2021-01-26 00:00:00-05:00,319.53648990049805,320.4207209194736,317.95264915515037,319.2838439941406,25498100
2021-01-27 00:00:00-05:00,317.01982015643296,317.02951677669415,308.371858240534,310.38323974609375,55264000
2021-01-28 00:00:00-05:00,311.58817195671816,317.1753235883904,310.966283454577,312.2197570800781,42836300
2021-01-29 00:00:00-05:00,310.52893742766247,311.6366649209522,303.90211397178086,305.651123046875,55259000
2021-02-01 00:00:00-05:00,309.10058277114206,314.37681869838985,307.06977859717813,313.2885437011719,35646000
2021-02-02 00:00:00-05:00,316.26195261690157,319.5559275596852,316.09675421204895,318.3996276855469,33930800
2021-02-03 00:00:00-05:00,320.47902061490953,320.8482632016787,317.07814575212547,317.1364440917969,24824500
2021-02-04 00:00:00-05:00,318.5356699888394,320.97456298979023,317.2141717386008,320.8871154785156,22350900
2021-02-05 00:00:00-05:00,321.83932223998204,322.9858956402053,320.19718336454713,321.975341796875,22732000
2021-02-08 00:00:00-05:00,323.66602919218826,324.2878878490053,322.02389058662766,324.1324157714844,20462800
2021-02-09 00:00:00-05:00,323.19970603987224,325.32768438056013,323.1899797655802,324.06451416015625,17597500
2021-02-10 00:00:00-05:00,325.5025389043574,325.9592289401402,320.1680339581083,323.32598876953125,28068700
2021-02-11 00:00:00-05:00,324.86129787586816,325.51233559449946,322.713896442476,325.1042175292969,22046100
2021-02-12 00:00:00-05:00,324.25884521942504,327.08643339844696,323.20944541797354,326.9212646484375,20346800
2021-02-16 00:00:00-05:00,327.7180026781938,328.61195996106966,324.87099174082323,326.0370178222656,27080800
2021-02-17 00:00:00-05:00,323.05392251999575,326.1535790236228,320.81907403580595,324.4725646972656,31360300
2021-02-18 00:00:00-05:00,320.87731377107576,324.4142071218374,319.0602505654197,323.0538635253906,32236200
2021-02-19 00:00:00-05:00,324.40458302556146,324.5309059802446,320.6247689258914,321.64501953125,39157700
2021-02-22 00:00:00-05:00,317.2529953015953,318.51616535113544,313.10393923883174,313.3079833984375,47256900
2021-02-23 00:00:00-05:00,308.02208328503855,314.04650182258564,302.19201230803463,312.3752136230469,97241900
2021-02-24 00:00:00-05:00,309.71277330579164,315.2610784917458,307.0115084563774,314.95013427734375,58206300
2021-02-25 00:00:00-05:00,312.2877171962516,314.85293260458417,302.4251582825246,303.9701232910156,110182600
2021-02-26 00:00:00-05:00,306.90460361818043,310.0722547804141,302.07536117668474,305.2430419921875,104739800
2021-03-01 00:00:00-05:00,310.2277571656376,314.76550841527796,308.93543791994523,314.4254150390625,49164500
2021-03-02 00:00:00-05:00,315.06667853727635,315.1443997513128,309.1297385507591,309.3823547363281,48370000
2021-03-03 00:00:00-05:00,308.2844117814393,309.2269410659814,300.3458154346749,300.40411376953125,86301100
2021-03-04 00:00:00-05:00,300.0348748513889,303.2025561322698,291.6104095232138,295.4874267578125,139131600
2021-03-05 00:00:00-05:00,298.11092295852904,300.8413369058363,289.02575358934234,299.93768310546875,121523700
2021-03-08 00:00:00-05:00,299.3934804231045,301.2785384919294,291.0273454054279,291.4451599121094,88409800
2021-03-09 00:00:00-05:00,298.76197999228543,304.84469669610684,298.2275686957473,302.940185546875,80391100
2021-03-10 00:00:00-05:00,307.2058080236493,307.5070259176589,301.38546462571725,302.0753479003906,76798100
2021-03-11 00:00:00-05:00,306.826863926309,310.80102484560626,305.9329364442492,309.0325927734375,53484800
2021-03-12 00:00:00-05:00,304.97094352174713,309.21720269223636,302.5709265365958,306.525634765625,69315600
2021-03-15 00:00:00-04:00,306.84635075049283,309.9654303200761,305.20421177246004,309.80023193359375,42955700
2021-03-16 00:00:00-04:00,311.9962674624245,315.0182032249442,310.0626366034976,311.5007019042969,54925900
2021-03-17 00:00:00-04:00,308.4593131670796,314.67804885985254,306.7394234587572,312.78326416015625,78258700
2021-03-18 00:00:00-04:00,307.89573892875643,308.8771436306985,302.74585511843856,303.2025451660156,82718100
2021-03-19 00:00:00-04:00,303.03734225827503,305.8163579422789,300.88994126604837,304.2713928222656,78446200
2021-03-22 00:00:00-04:00,306.66954412480544,312.0497105238118,306.66954412480544,309.9774169921875,56194800
2021-03-23 00:00:00-04:00,311.0671861964831,312.39032385026144,307.80794578565343,308.62518310546875,53455400
2021-03-24 00:00:00-04:00,309.996926031074,310.035850569726,303.27414455635005,303.4200744628906,64803700
2021-03-25 00:00:00-04:00,301.5715161046604,304.4124132010889,299.0614330028643,302.8946533203125,78729000
2021-03-26 00:00:00-04:00,302.68070881417657,307.7592782715595,301.2797517793701,307.438232421875,63519600
2021-03-29 00:00:00-04:00,306.90302723921286,308.40128021174246,304.00375839306054,307.3505554199219,54608000
2021-03-30 00:00:00-04:00,305.3853076822459,306.37766055820975,303.09897392364877,305.80364990234375,44635700
2021-03-31 00:00:00-04:00,307.59386734277876,312.04976235107586,307.2533444122154,310.4833984375,55032500
2021-04-01 00:00:00-04:00,314.316642469072,315.912192331418,314.06367749340836,315.7760009765625,55685600
2021-04-05 00:00:00-04:00,318.2666401756502,322.84901761975146,318.0234137554005,322.0804138183594,42172500
2021-04-06 00:00:00-04:00,321.76910098866153,323.8121791307693,321.07831658980257,321.8566589355469,33537200
2021-04-07 00:00:00-04:00,321.3798921992555,323.4716629815184,320.4459111412636,322.63494873046875,32046400
2021-04-08 00:00:00-04:00,325.4953204404942,326.18607515673966,324.69753066076004,326.001220703125,29940800
2021-04-09 00:00:00-04:00,324.63913716893916,328.1805278447033,323.8997490942338,327.9761962890625,36664900
2021-04-12 00:00:00-04:00,326.93528235203536,327.9665601531874,325.6607780941828,327.5482177734375,25833000
2021-04-13 00:00:00-04:00,329.07563109437007,331.8386798590932,328.8615906419261,331.3717041015625,30374000
2021-04-14 00:00:00-04:00,331.61492440014143,331.741406895707,326.57527983856613,327.39251708984375,42564300
2021-04-15 00:00:00-04:00,330.272366931184,332.7435562296204,327.11042275742335,332.3543701171875,36342800
2021-04-16 00:00:00-04:00,332.8796911195108,332.95754020507746,330.8657691233306,332.7434997558594,40860100
2021-04-19 00:00:00-04:00,331.1673390897639,332.3250693951394,327.7718784826539,329.6982421875,34533100
2021-04-20 00:00:00-04:00,329.0366752974596,330.32088808353404,325.3201688982717,327.295166015625,38081800
2021-04-21 00:00:00-04:00,326.01098248163305,330.28205295310937,324.92133279790824,330.0971984863281,36598100
2021-04-22 00:00:00-04:00,329.7080051279572,330.6906196303043,324.9602208753113,326.11798095703125,45936100
2021-04-23 00:00:00-04:00,326.7503828808399,331.5370622628413,326.7503828808399,330.2236633300781,36381900
2021-04-26 00:00:00-04:00,330.46686209431977,332.65589972001055,329.71770577146503,332.3737487792969,30812000
2021-04-27 00:00:00-04:00,332.6655780145932,332.87961841706385,329.9803789635395,330.9338073730469,33187200
2021-04-28 00:00:00-04:00,330.60308420230086,331.61491444572573,329.1631730747626,329.8150329589844,33615700
2021-04-29 00:00:00-04:00,333.0937557027316,333.51209807310084,327.77195976182594,331.00201416015625,37708900
2021-04-30 00:00:00-04:00,328.550276177179,331.04091246526195,327.91786370148384,328.8323974609375,38263400
2021-05-03 00:00:00-04:00,330.03881846341363,330.78794518001274,326.6336484395017,327.0811767578125,29729700
2021-05-04 00:00:00-04:00,324.5224197112812,324.84349521591616,317.3715569487685,321.1950988769531,65147000
2021-05-05 00:00:00-04:00,323.247992631929,324.1138931541876,319.33692151357883,320.115234375,46219300
2021-05-06 00:00:00-04:00,319.8524636257052,322.68362256486284,317.60505400124293,322.5279541015625,46814300
2021-05-07 00:00:00-04:00,325.3105189665351,327.5287430804427,322.7031384571704,325.1451416015625,53324500
2021-05-10 00:00:00-04:00,323.76347079570655,323.93858664895043,316.72935378323206,316.9336853027344,60700500
2021-05-11 00:00:00-04:00,311.0379845957468,317.2937615318618,310.3763861113404,316.4959716796875,71963600
2021-05-12 00:00:00-04:00,311.553516688166,313.8787452278169,307.43811602861825,308.30401611328125,91164900
2021-05-13 00:00:00-04:00,311.2519850027308,313.66477198468937,308.3137909717378,310.68768310546875,69877800
2021-05-14 00:00:00-04:00,313.8593711381402,318.46119589737845,313.3534411940307,317.54669189453125,44370000
2021-05-17 00:00:00-04:00,315.83434070651737,317.52718690139693,312.7405081121782,315.62030029296875,39395000
2021-05-18 00:00:00-04:00,316.5737784643786,317.7996193733932,313.2172421511542,313.4896545410156,36528500
2021-05-19 00:00:00-04:00,308.08034628989066,314.1512688251632,307.73008477169446,313.84967041015625,66319100
2021-05-20 00:00:00-04:00,315.33821537011164,320.77675509512477,315.1144660436951,319.92059326171875,46466100
2021-05-21 00:00:00-04:00,321.47713069952414,321.89547290421496,317.7898405362483,318.1498107910156,50330400
2021-05-24 00:00:00-04:00,320.44597707825824,324.6294898128877,318.042898576007,323.50091552734375,32475800
2021-05-25 00:00:00-04:00,325.0186275446435,325.73856829089425,322.77121766148997,323.94842529296875,31280300
2021-05-26 00:00:00-04:00,324.6196680202339,325.5439104744415,323.9289133960205,325.0769348144531,25444900
2021-05-27 00:00:00-04:00,324.6294742161657,325.47589746697537,323.6565684675151,323.8608703613281,27931700
2021-05-28 00:00:00-04:00,325.06720917265795,326.4779341466022,324.5613089573312,324.8823547363281,29927400
2021-06-01 00:00:00-04:00,326.21521593822507,326.6919598428843,322.45007624602596,323.80242919921875,31145400
2021-06-02 00:00:00-04:00,324.22074354737674,325.2812069326275,322.71275196530416,324.4347839355469,22047900
2021-06-03 00:00:00-04:00,321.59395464592694,322.86845868768336,319.3854694822041,321.0588684082031,37057800
2021-06-04 00:00:00-04:00,322.85871475998846,326.9546388381488,322.790604245282,326.5071105957031,38736500
2021-06-07 00:00:00-04:00,325.971989583587,327.5383829435211,325.2812349629894,327.4800109863281,32611900
2021-06-08 00:00:00-04:00,329.2313228070993,330.0972232364959,325.95263495161277,327.6357727050781,27282800
2021-06-09 00:00:00-04:00,329.00757389545515,329.7858866744115,327.52873804841715,327.7135925292969,21485300
2021-06-10 00:00:00-04:00,328.05403279276885,331.23542333031753,327.6065045422395,331.12841796875,33702100
2021-06-11 00:00:00-04:00,331.1381315452837,332.0040317697978,330.48630142839363,331.9942932128906,21222800
2021-06-14 00:00:00-04:00,332.4223504529611,335.1853985627614,331.23540453269925,335.1756896972656,27827700
2021-06-15 00:00:00-04:00,334.825501245157,335.1368382047209,332.2667544231833,332.9867248535156,35963800
2021-06-16 00:00:00-04:00,333.4536459661624,334.5238480326079,328.3069968719251,331.7705383300781,55399500
2021-06-17 00:00:00-04:00,330.758717026238,336.9950454663947,330.7100836226731,335.98321533203125,59722700
2021-06-18 00:00:00-04:00,334.3195547661026,335.46757624382246,332.5974928588003,333.3466491699219,55414900
2021-06-21 00:00:00-04:00,333.53848681597253,335.7398133747988,331.31769027637455,335.4183654785156,32992600
2021-06-22 00:00:00-04:00,335.21383419824747,338.99309131445335,334.91188600109143,338.5450439453125,28941600
2021-06-23 00:00:00-04:00,338.48659299211926,339.85998461331513,337.8729467650784,338.7106018066406,27188500
2021-06-24 00:00:00-04:00,340.64902155268464,342.33408184340124,340.10356473052383,340.80487060546875,32581600
2021-06-25 00:00:00-04:00,341.3696785738525,341.61318706058813,339.78199848431154,340.3858947753906,28682800
2021-06-28 00:00:00-04:00,341.6716913774683,344.6619832945026,341.6132517076052,344.5256042480469,39130300
2021-06-29 00:00:00-04:00,344.35028786531046,345.80158921992006,343.5126327741074,345.7723693847656,29426000
2021-06-30 00:00:00-04:00,345.61653643951576,346.00617389325834,344.64250225548795,345.2269287109375,32724000
2021-07-01 00:00:00-04:00,344.8762946699196,345.8697988480837,343.52237287035,345.3633117675781,29290000
2021-07-02 00:00:00-04:00,347.26271993792574,349.64911601419783,347.02896120316825,349.32769775390625,32727200
2021-07-06 00:00:00-04:00,349.93152717757766,351.1198500599315,347.23343348906945,350.8373718261719,38842400
2021-07-07 00:00:00-04:00,353.03865729264345,353.3406054735347,349.6197882265486,351.5776062011719,35265200
2021-07-08 00:00:00-04:00,346.50293158741164,350.3114090390071,345.217228979653,349.4542541503906,50890000
2021-07-09 00:00:00-04:00,348.8698547403464,352.1133756611395,348.2854282547968,351.6361083984375,35184500
2021-07-12 00:00:00-04:00,353.038741324153,353.467318791009,351.4607808006372,353.009521484375,25717700
2021-07-13 00:00:00-04:00,352.62963384209314,355.98031418742136,352.152366550663,353.009521484375,39723000
2021-07-14 00:00:00-04:00,355.356949974374,355.9998162325527,352.8147345092389,353.6426696777344,35336400
2021-07-15 00:00:00-04:00,353.5549283830806,353.75946723264275,349.15227497712925,351.1587829589844,53391600
2021-07-16 00:00:00-04:00,352.0160159880241,352.99980021549743,347.9640294347239,348.314697265625,47262000
2021-07-19 00:00:00-04:00,344.85685863037594,345.95752223031815,342.89906974944813,345.4607849121094,64404600
2021-07-20 00:00:00-04:00,346.39574260579155,350.92499510633877,344.6132436036992,349.47369384765625,42183700
2021-07-21 00:00:00-04:00,349.0451724083112,352.17181396484375,348.8211338342599,352.17181396484375,30259900
2021-07-22 00:00:00-04:00,352.3763994005043,354.50953702500715,352.3763994005043,354.49981689453125,30252200
2021-07-23 00:00:00-04:00,355.824461469101,358.92188335434264,354.47056927310575,358.6394348144531,31960800
2021-07-26 00:00:00-04:00,357.94781030511865,359.31148193347445,357.08093534440405,358.9218444824219,28438100
2021-07-27 00:00:00-04:00,358.6589140236069,358.6589140236069,350.8081998803915,354.9673156738281,57933100
2021-07-28 00:00:00-04:00,356.1068932679036,357.90886240097603,353.8081572033734,356.3309020996094,42066200
2021-07-29 00:00:00-04:00,355.7659775729783,358.1328734519502,355.7659775729783,356.96405029296875,25672500
2021-07-30 00:00:00-04:00,353.02894019688983,355.6880641311611,352.99972036135557,355.1036376953125,36484600
2021-08-02 00:00:00-04:00,356.76921319094976,357.3536396029145,354.4217874150854,355.1328430175781,27334100
2021-08-03 00:00:00-04:00,355.79519037679046,357.402340766853,352.6003595784562,357.28546142578125,35558500
2021-08-04 00:00:00-04:00,357.24649018450276,358.7562609338864,356.1361067239837,357.80169677734375,29602200
2021-08-05 00:00:00-04:00,358.61989688753283,360.3049867182495,357.90887096097316,360.07122802734375,21443900
2021-08-06 00:00:00-04:00,358.8049536760544,359.7789878222446,357.3828721456624,358.4932556152344,33332100
2021-08-09 00:00:00-04:00,358.95110156543666,359.68162727421736,357.85046780001414,359.1556701660156,25960200
2021-08-10 00:00:00-04:00,359.67187307508385,359.96407144085117,356.126374369564,357.314697265625,35130800
2021-08-11 00:00:00-04:00,358.5809583688511,359.0776955890295,355.36662773011113,356.7010498046875,34249800
2021-08-12 00:00:00-04:00,356.1945361751535,358.34714323588037,354.84061449375287,357.98675537109375,25969200
2021-08-13 00:00:00-04:00,358.3374414977805,359.57445418029204,357.8406745639794,359.2432861328125,19336200
2021-08-16 00:00:00-04:00,358.1231874265096,359.43810988993465,354.25627024718744,359.399169921875,34856900
2021-08-17 00:00:00-04:00,356.64262875748994,357.6166629912808,353.7984654409135,356.2335510253906,44793900
2021-08-18 00:00:00-04:00,355.697752969533,357.10036440211934,352.4737025901582,352.80487060546875,38541900
2021-08-19 00:00:00-04:00,350.86661244900046,356.1848310358412,350.6133540364766,354.5094909667969,48499400
2021-08-20 00:00:00-04:00,355.5809256922739,358.58096769983155,355.2692276115886,358.1816101074219,39486000
2021-08-23 00:00:00-04:00,359.2237938316182,364.2303437868159,359.21407370292616,363.5387878417969,34034700
2021-08-24 00:00:00-04:00,364.13293299730594,365.2530663553145,363.6653858914992,364.649169921875,21732900
2021-08-25 00:00:00-04:00,364.90245450583615,365.6427300451959,364.15242911195867,365.0680236816406,20441900
2021-08-26 00:00:00-04:00,364.2108987828724,364.8927049207954,362.311520110814,362.7498474121094,29133300
2021-08-27 00:00:00-04:00,363.38287464202926,366.7822438192402,362.8958576378371,366.2757568359375,27104700
2021-08-30 00:00:00-04:00,367.06477049437143,370.87324753727773,367.0452707875261,370.38623046875,27295700
2021-08-31 00:00:00-04:00,370.62974630025866,370.6979061000707,368.535549084227,370.08428955078125,29628200
2021-09-01 00:00:00-04:00,371.1460141630677,372.7726346935254,370.4933981448996,370.69793701171875,28138300
2021-09-02 00:00:00-04:00,372.0518850373697,372.38305313437667,369.3051011605161,370.52264404296875,25453400
2021-09-03 00:00:00-04:00,369.37327549305763,372.0616195789182,369.35380550880024,371.6622619628906,24605400
2021-09-07 00:00:00-04:00,371.7694048065586,372.8408484825046,370.6103016105581,372.188232421875,23970200
2021-09-08 00:00:00-04:00,372.01292528480735,372.01292528480735,368.62330483357283,370.8927917480469,32949200
2021-09-09 00:00:00-04:00,371.11678124978545,372.22716478427736,369.37325170312164,369.61676025390625,29399000
2021-09-10 00:00:00-04:00,371.33114892189144,372.051924873424,366.4804468577688,366.8116149902344,40249400
2021-09-13 00:00:00-04:00,369.1492539254567,369.5778314002076,364.5031209641596,366.5583190917969,48741800
2021-09-14 00:00:00-04:00,368.04860935713936,368.7791351278452,364.56157942404474,365.5161437988281,41826600
2021-09-15 00:00:00-04:00,365.97384501025994,368.5842492778889,363.67510906513985,368.23358154296875,34097900
2021-09-16 00:00:00-04:00,366.89913616023375,369.0614929245648,364.9705677793169,368.48681640625,35193100
2021-09-17 00:00:00-04:00,368.0096470579533,368.0583368829785,363.08103586861984,364.12322998046875,60912300
2021-09-20 00:00:00-04:00,358.31545443252605,360.0609171771149,351.94795991759287,356.5992736816406,76203200
2021-09-21 00:00:00-04:00,358.432461572418,359.6318627414042,355.9069193863197,357.0380554199219,41927500
2021-09-22 00:00:00-04:00,357.95466143839343,361.8356265950163,356.8527776516215,360.3729553222656,46972900
2021-09-23 00:00:00-04:00,361.53336531305627,364.731738831418,360.88978634338207,363.6981201171875,44652000
2021-09-24 00:00:00-04:00,361.4260384884714,364.45865884117455,361.05549036581436,364.0393371582031,36056800
2021-09-27 00:00:00-04:00,360.9872837455247,362.01114173810026,358.57875051454494,361.133544921875,43338100
2021-09-28 00:00:00-04:00,356.5700172887131,361.08477097054373,350.4072884946912,350.9143371582031,97701600
2021-09-29 00:00:00-04:00,352.181999850943,354.32723318212066,349.71496217730873,350.3390197753906,58076600
2021-09-30 00:00:00-04:00,351.9869216762428,353.6543583782684,348.2132350441283,349.05181884765625,61384600
2021-10-01 00:00:00-04:00,349.6758857107704,352.25993185441104,345.56090344798724,351.216552734375,56375500
2021-10-04 00:00:00-04:00,349.5979247852629,349.929460035189,341.60200637135085,343.8447570800781,76766000
2021-10-05 00:00:00-04:00,344.9075854005306,350.73877818498727,344.68332821220656,348.48626708984375,47232900
2021-10-06 00:00:00-04:00,345.268385343274,350.99233007242776,344.3615363777154,350.71929931640625,56806500
2021-10-07 00:00:00-04:00,353.77135131360836,356.5894450895026,353.2350505107661,353.9371337890625,39411200
2021-10-08 00:00:00-04:00,355.0195579551511,355.2536055941348,351.6359105564679,352.1722412109375,41822300
2021-10-11 00:00:00-04:00,350.6314886855909,354.16142645965215,349.3833439215319,349.47113037109375,34847200
2021-10-12 00:00:00-04:00,350.924061368781,351.36284485178084,347.60867943426126,348.25225830078125,43905100
2021-10-13 00:00:00-04:00,350.56328027285633,351.7139077710712,348.5350262764945,351.04107666015625,40120800
2021-10-14 00:00:00-04:00,354.6392352776378,357.72059928182307,353.97616485800944,357.5060729980469,43433900
2021-10-15 00:00:00-04:00,358.72498737006845,359.8756148901785,357.6913687831056,359.75860595703125,40419900
2021-10-18 00:00:00-04:00,358.4616679893325,363.59077750582975,357.8571020289173,363.3762512207031,34513500
2021-10-19 00:00:00-04:00,364.4489315393362,366.17487295704603,363.42507353458217,366.1261291503906,29091000
2021-10-20 00:00:00-04:00,366.58435549191955,367.1986820664335,364.16606208570596,365.64825439453125,31390300
2021-10-21 00:00:00-04:00,364.8486657811646,368.0762908110233,364.54638281521056,367.8812561035156,25469300
2021-10-22 00:00:00-04:00,366.62341092415636,367.58876436290967,363.12275486760194,364.7901916503906,36275800
2021-10-25 00:00:00-04:00,366.2137954731961,369.4414202916527,364.2635675583285,368.5248107910156,32597800
2021-10-26 00:00:00-04:00,370.7676337918499,373.185897641837,368.50536200601954,369.68524169921875,47191300
2021-10-27 00:00:00-04:00,370.1337739708294,373.614938233332,369.8705038931221,370.5433349609375,45760500
2021-10-28 00:00:00-04:00,372.4448876673508,374.911925449884,371.6745391024444,374.65838623046875,38007000
2021-10-29 00:00:00-04:00,371.5770277927954,376.6671252868662,371.22600095229905,376.5013427734375,37310100
2021-11-01 00:00:00-04:00,376.9401380838651,377.915252271739,374.85340919603925,377.7884826660156,30765300
2021-11-02 00:00:00-04:00,377.17409645082705,379.84592913952815,377.12535265237415,379.36810302734375,25135300
2021-11-03 00:00:00-04:00,379.8556862754302,383.8146471462385,378.8123368031636,383.3953552246094,33748900
2021-11-04 00:00:00-04:00,384.6629588648426,389.2654978651375,384.1168974375293,388.30987548828125,40265300
2021-11-05 00:00:00-04:00,390.08467825052537,391.01101885086206,387.2763446986934,388.6805114746094,43383800
2021-11-08 00:00:00-05:00,388.6512178394309,389.67507569866484,387.51032129623576,388.1539001464844,29256300
2021-11-09 00:00:00-05:00,389.2266129347115,389.6264133536652,384.11702371729274,385.482177734375,50490700
2021-11-10 00:00:00-05:00,382.70304089647357,385.5211052366331,377.8859747500625,379.81671142578125,54937400
2021-11-11 00:00:00-05:00,382.8005486389097,382.9760620346214,380.52851612575444,380.86981201171875,32243000
2021-11-12 00:00:00-05:00,382.02042613533104,385.41383379092946,380.4212545446143,384.8775329589844,34730600
2021-11-15 00:00:00-05:00,386.05736936508373,386.3791438765542,382.3421875784335,384.7897033691406,33716900
2021-11-16 00:00:00-05:00,384.05847321853736,388.0271952442909,383.86346822899907,387.5299072265625,27872900
2021-11-17 00:00:00-05:00,387.85171965011807,389.7726960452471,386.7693570419724,387.7347106933594,28703300
2021-11-18 00:00:00-05:00,389.782385863176,392.25915435272515,387.5591268144831,391.7521057128906,45721500
2021-11-19 00:00:00-05:00,393.3902483350349,395.2137068207477,392.5613954529513,393.9363098144531,45191700
2021-11-22 00:00:00-05:00,395.4771143773452,398.53895780964365,389.2558803728518,389.3631286621094,61715400
2021-11-23 00:00:00-05:00,388.20264525140595,390.2699120613304,383.1418306430222,387.5883483886719,70098700
2021-11-24 00:00:00-05:00,385.1018135771563,389.119279003897,382.77130629666675,388.8365173339844,46954400
2021-11-26 00:00:00-05:00,386.25250665051755,387.6469426996699,380.0702856305351,381.4647216796875,51533300
2021-11-29 00:00:00-05:00,386.03801626709685,390.7575659295922,385.3066805387698,389.7434387207031,54447100
2021-11-30 00:00:00-05:00,388.8559354680727,391.2059636324232,382.00088566609946,384.0193786621094,81332700
2021-12-01 00:00:00-05:00,388.3684527496686,390.5137157292153,377.01813980202394,377.4861755371094,77766500
2021-12-02 00:00:00-05:00,376.1989918200517,381.991171707483,374.7753336270892,380.20672607421875,84416600
2021-12-03 00:00:00-05:00,381.57185377835265,382.576219999655,369.4706855682607,373.5954284667969,105349100
2021-12-06 00:00:00-05:00,374.0830304083913,377.95423461156435,369.86076965174465,376.5890808105469,67588800
2021-12-07 00:00:00-05:00,383.2490605730426,388.5439225387325,383.21004768012386,387.9295959472656,56005300
2021-12-08 00:00:00-05:00,388.2611464496117,389.87007856473736,386.3596622856615,389.665283203125,39204000
2021-12-09 00:00:00-05:00,388.4366933570873,390.24066032716263,383.73663642652474,383.9316711425781,49973700
2021-12-10 00:00:00-05:00,386.74971031136795,388.36840312398556,383.5708291455428,388.1051330566406,52545800
2021-12-13 00:00:00-05:00,388.09540582325104,388.41718037772256,382.12771238445407,382.4982604980469,50166400
2021-12-14 00:00:00-05:00,377.66174103518676,380.3823181531532,374.08308836515397,378.53936767578125,75199200
2021-12-15 00:00:00-05:00,378.28579162189084,387.5298846207535,374.3268304918961,387.1690673828125,73858000
2021-12-16 00:00:00-05:00,388.13436178348286,388.5634142985873,375.6236332438022,377.21307373046875,82591400
2021-12-17 00:00:00-05:00,373.79051018722816,379.5046948275117,372.26933442810804,375.3312072753906,80492500
2021-12-20 00:00:00-05:00,370.59682015124366,372.4811870262817,368.54645903407476,371.6903381347656,65336800
2021-12-21 00:00:00-05:00,374.9708619141266,380.3213228128522,371.21190159725876,380.0088806152344,48899500
2021-12-22 00:00:00-05:00,379.7160106749489,384.8418985083086,379.0520933066516,384.6368713378906,37042200
2021-12-23 00:00:00-05:00,384.9883376529458,389.0109342929627,384.8223732127448,387.5366516113281,29595500
2021-12-27 00:00:00-05:00,388.83521782726314,393.94158935546875,388.8059282305715,393.94158935546875,32820700
2021-12-28 00:00:00-05:00,394.8397739914066,395.01551154951295,391.23700506959125,392.11572265625,33113700
2021-12-29 00:00:00-05:00,392.2524432493109,393.5216987265636,389.6748397743549,392.0571594238281,32248500
2021-12-30 00:00:00-05:00,391.84234179705027,394.02940732040173,390.29970691005315,390.8855285644531,23850100
2021-12-31 00:00:00-05:00,390.2118801177625,391.57877759435473,387.946718701621,388.4446716308594,34752900
2022-01-03 00:00:00-05:00,389.6162820624403,392.4379755767235,387.4975984401951,392.1841125488281,40575900
2022-01-04 00:00:00-05:00,392.7308122553463,392.7698749759255,383.9924131306811,387.09722900390625,58027200
2022-01-05 00:00:00-05:00,385.4081704291294,386.5310077811532,374.95136768775416,375.2052307128906,75739800
2022-01-06 00:00:00-05:00,373.3794378886606,378.19288339215086,371.14356614230724,374.94158935546875,70814300
2022-01-07 00:00:00-05:00,374.9513147901886,376.6404273490697,369.10293127562346,370.8798828125,72652300
2022-01-10 00:00:00-05:00,365.9590726504618,371.641492055965,360.57932230437393,371.1239929199219,91770500
2022-01-11 00:00:00-05:00,370.3916717042442,376.8649390143862,368.30227817235914,376.698974609375,68295700
2022-01-12 00:00:00-05:00,379.2766464783446,380.97553246434154,375.9082236951227,378.1929016113281,54576400
